"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/10/24", "27", "4.7", "27.0", "74.7", "29.3", "995.1", "0.0", ""
"24/10/25", "28", "2.9", "26.2", "77.0", "27.9", "993.5", "0.0", ""
"24/10/26", "44", "1.6", "25.1", "79.2", "26.0", "991.1", "0.0", ""
"24/10/27", "314", "2.9", "21.4", "99.3", "17.4", "990.9", "0.2", ""
"24/10/28", "316", "5.2", "26.7", "77.4", "28.8", "991.7", "0.0", ""
"24/10/29", "20", "2.3", "26.4", "83.3", "28.7", "994.0", "0.2", ""
"24/10/30", "80", "2.0", "26.9", "82.6", "29.7", "995.7", "0.0", ""
"24/10/31", "79", "2.0", "27.7", "80.7", "31.4", "994.6", "0.0", ""
"24/11/01", "79", "4.3", "27.6", "71.5", "30.1", "995.6", "0.2", ""
"24/11/02", "79", "6.8", "26.0", "73.6", "27.4", "998.1", "0.0", ""
"24/11/03", "79", "4.7", "25.9", "77.2", "27.4", "997.9", "0.0", ""
"24/11/04", "79", "3.7", "25.7", "85.1", "27.2", "997.4", "0.0", ""
"24/11/05", "79", "3.8", "25.3", "85.8", "26.4", "998.1", "0.0", ""
"24/11/06", "38", "6.8", "26.2", "77.8", "27.9", "998.9", "0.4", ""
"24/11/07", "24", "6.8", "26.1", "76.9", "27.8", "998.7", "0.0", ""
"24/11/08", "25", "6.6", "25.7", "76.5", "27.1", "998.3", "0.0", ""
"24/11/09", "13", "4.9", "25.4", "68.8", "26.5", "997.8", "0.0", ""
"24/11/10", "35", "3.7", "26.1", "73.9", "27.6", "997.5", "0.0", ""
"24/11/11", "37", "5.0", "26.8", "74.6", "28.9", "996.6", "0.0", ""
"24/11/12", "36", "4.8", "27.5", "75.5", "30.4", "994.9", "0.0", ""
"24/11/13", "36", "2.9", "27.7", "82.8", "31.7", "994.5", "0.0", ""
"24/11/14", "37", "1.1", "28.1", "84.6", "33.1", "994.7", "0.0", ""
"24/11/15", "37", "1.2", "28.1", "86.1", "33.4", "994.4", "0.0", ""
"24/11/16", "37", "0.8", "28.9", "81.5", "34.6", "994.3", "0.0", ""
"24/11/17", "37", "4.3", "27.1", "74.4", "29.5", "995.8", "0.0", ""
"24/11/18", "37", "5.2", "27.1", "75.8", "29.6", "996.7", "0.0", ""
"24/11/19", "37", "6.9", "29.4", "68.2", "33.3", "997.2", "0.0", ""
"24/11/20", "36", "7.0", "26.5", "73.5", "28.3", "997.0", "0.0", ""
"24/11/21", "36", "7.6", "25.8", "74.7", "27.2", "997.3", "0.0", ""
"24/11/22", "37", "7.2", "26.3", "74.1", "28.0", "997.5", "0.0", ""
"24/11/23", "36", "7.4", "26.3", "74.2", "27.9", "998.0", "0.2", ""
"24/11/24", "37", "5.8", "26.4", "77.4", "28.4", "997.4", "0.4", ""
"24/11/25", "36", "5.1", "26.6", "79.1", "28.7", "997.0", "0.0", ""
"24/11/26", "37", "5.7", "27.4", "73.9", "29.9", "997.0", "0.0", ""
"24/11/27", "36", "7.7", "26.3", "71.0", "27.8", "998.1", "0.0", ""
"24/11/28", "37", "9.5", "23.7", "73.0", "24.5", "1000.4", "0.0", ""
"24/11/29", "37", "7.3", "21.6", "74.8", "22.7", "999.9", "0.2", ""
"24/11/30", "37", "3.7", "23.5", "72.2", "24.3", "997.1", "0.0", ""
"24/12/01", "36", "2.1", "23.8", "78.9", "24.2", "995.4", "0.6", ""
"24/12/02", "36", "3.2", "25.8", "71.7", "27.0", "995.4", "0.0", ""
"24/12/03", "37", "4.7", "26.3", "72.0", "27.8", "995.8", "0.0", ""
"24/12/04", "36", "4.6", "25.8", "70.2", "27.1", "996.0", "0.0", ""
"24/12/05", "37", "4.9", "25.1", "72.4", "26.1", "995.9", "0.0", ""
"24/12/06", "37", "2.9", "26.2", "75.6", "27.9", "995.6", "0.0", ""
"24/12/07", "37", "5.2", "27.0", "72.3", "29.1", "996.7", "0.0", ""
"24/12/08", "36", "7.4", "25.1", "72.0", "26.1", "997.8", "0.0", ""
"24/12/09", "36", "5.2", "24.8", "73.8", "25.7", "996.7", "0.0", ""
"24/12/10", "37", "3.7", "26.1", "74.7", "27.6", "995.1", "0.0", ""
"24/12/11", "37", "5.1", "26.4", "74.7", "28.2", "994.5", "0.0", ""
"24/12/12", "36", "6.6", "26.6", "72.2", "28.3", "995.5", "0.0", ""
"24/12/13", "36", "7.8", "24.5", "73.0", "25.3", "997.5", "0.0", ""
"24/12/14", "36", "10.5", "22.8", "68.0", "24.1", "1000.3", "0.0", ""
"24/12/15", "37", "9.2", "21.2", "67.8", "23.6", "1001.9", "0.0", ""
"24/12/16", "4", "6.7", "21.2", "70.3", "23.2", "1001.2", "0.0", ""
"24/12/17", "0", "4.8", "23.0", "71.9", "24.0", "999.5", "0.0", ""
"24/12/18", "0", "7.8", "22.6", "70.3", "23.8", "999.8", "0.0", ""
"24/12/19", "0", "6.2", "21.9", "70.3", "23.5", "999.8", "0.0", ""
"24/12/20", "0", "5.3", "22.3", "71.0", "23.6", "998.3", "0.0", ""
"24/12/21", "0", "5.9", "22.1", "70.3", "23.6", "999.3", "0.0", ""
"24/12/22", "0", "6.1", "19.5", "74.9", "22.3", "999.4", "0.0", ""
"24/12/23", "0", "6.9", "22.1", "71.6", "23.4", "998.2", "0.0", ""
"24/12/24", "0", "7.2", "22.2", "71.0", "23.5", "999.7", "0.0", ""
"24/12/25", "0", "6.5", "23.2", "70.4", "24.2", "999.9", "0.0", ""
"24/12/26", "0", "5.0", "24.6", "72.6", "25.4", "1000.2", "0.0", ""
"24/12/27", "0", "6.9", "25.2", "69.3", "26.3", "1001.2", "0.0", ""
"24/12/28", "0", "9.6", "24.8", "62.2", "25.8", "1002.2", "0.0", ""
"24/12/29", "0", "5.4", "22.3", "71.1", "23.6", "1000.9", "0.0", ""
"24/12/30", "0", "4.0", "22.7", "73.1", "23.6", "1000.1", "0.0", ""
"24/12/31", "0", "7.0", "23.5", "69.1", "24.5", "999.3", "0.0", ""
"25/01/01", "0", "5.2", "23.5", "68.2", "24.6", "997.7", "0.0", ""
"25/01/02", "0", "5.3", "23.7", "71.8", "24.6", "998.2", "0.0", ""
"25/01/03", "0", "7.8", "23.3", "66.6", "24.5", "999.1", "0.0", ""
"25/01/04", "0", "5.9", "22.1", "67.3", "23.9", "999.3", "0.0", ""
"25/01/05", "0", "6.8", "21.8", "64.0", "24.1", "1000.0", "0.0", ""
"25/01/06", "0", "3.0", "21.2", "69.9", "23.3", "999.0", "0.0", ""
"25/01/07", "0", "2.5", "22.0", "71.6", "23.4", "998.5", "0.0", ""
"25/01/08", "0", "3.6", "23.5", "68.9", "24.5", "998.8", "0.0", ""
"25/01/09", "0", "6.4", "24.4", "67.0", "25.4", "1000.4", "0.0", ""
"25/01/10", "41", "10.2", "21.4", "70.1", "23.3", "1003.6", "0.2", ""
"25/01/11", "42", "11.4", "19.4", "67.0", "23.8", "1005.7", "0.0", ""
"25/01/12", "35", "7.9", "18.2", "63.8", "24.8", "1003.8", "0.0", ""
"25/01/13", "21", "4.0", "19.3", "68.2", "23.6", "1001.1", "0.0", ""
"25/01/14", "27", "3.9", "23.1", "69.2", "24.3", "1000.5", "0.0", ""
"25/01/15", "42", "8.7", "23.2", "69.1", "24.3", "1001.4", "0.0", ""
"25/01/16", "40", "8.4", "21.9", "66.8", "23.8", "1002.1", "2.2", ""
"25/01/17", "24", "5.5", "21.0", "68.5", "23.4", "999.9", "0.0", ""
"25/01/18", "35", "3.9", "21.6", "70.1", "23.4", "998.6", "0.0", ""
"25/01/19", "42", "4.4", "22.4", "68.1", "23.9", "997.4", "0.0", ""
"25/01/20", "39", "2.9", "21.4", "68.7", "23.5", "997.1", "0.0", ""
"25/01/21", "33", "1.7", "21.1", "74.4", "22.6", "997.0", "0.0", ""
"25/01/22", "41", "1.6", "22.7", "71.4", "23.8", "997.0", "0.0", ""
"25/01/23", "39", "1.2", "22.9", "71.0", "23.9", "996.4", "0.0", ""
"25/01/24", "199", "0.4", "24.1", "66.2", "25.2", "994.9", "0.0", ""
"25/01/25", "91", "1.1", "25.3", "63.9", "26.3", "994.7", "0.0", ""
"25/01/26", "53", "8.5", "23.4", "62.4", "24.8", "998.3", "0.0", ""
"25/01/27", "43", "7.3", "19.9", "62.7", "24.2", "1000.2", "0.0", ""
"25/01/28", "39", "6.1", "20.3", "65.4", "23.8", "1002.5", "0.0", ""
"25/01/29", "44", "3.7", "18.3", "79.0", "21.5", "1000.5", "6.2", ""
"25/01/30", "325", "1.4", "21.0", "74.8", "22.5", "997.7", "0.0", ""
"25/01/31", "88", "1.3", "22.9", "69.2", "24.1", "996.1", "0.0", ""
"25/02/01", "60", "1.1", "24.2", "67.9", "25.2", "994.5", "0.0", ""
"25/02/02", "73", "1.1", "25.3", "62.1", "26.3", "994.1", "0.0", ""
"25/02/03", "49", "6.3", "25.9", "62.0", "26.9", "997.0", "0.0", ""
"25/02/04", "45", "5.6", "23.1", "63.7", "24.6", "998.9", "0.0", ""
"25/02/05", "31", "1.2", "22.8", "75.2", "23.5", "996.9", "0.0", ""
"25/02/06", "51", "1.7", "25.6", "68.2", "26.7", "995.5", "0.0", ""
"25/02/07", "48", "6.8", "25.4", "63.5", "26.4", "998.1", "0.0", ""
"25/02/08", "44", "8.1", "22.8", "63.7", "24.5", "1000.0", "0.0", ""
"25/02/09", "39", "7.0", "21.8", "65.7", "23.9", "1000.1", "0.0", ""
"25/02/10", "31", "3.8", "23.0", "66.6", "24.4", "999.1", "8.2", ""
"25/02/11", "9", "1.7", "23.7", "70.3", "24.6", "997.8", "0.0", ""
"25/02/12", "21", "2.9", "26.5", "64.7", "27.7", "997.1", "0.0", ""
"25/02/13", "46", "3.6", "27.0", "63.6", "28.3", "996.8", "0.0", ""
"25/02/14", "29", "1.7", "26.9", "65.0", "28.3", "995.6", "0.0", ""
"25/02/15", "69", "1.5", "27.3", "61.7", "28.7", "994.3", "0.0", ""
"25/02/16", "102", "2.5", "28.5", "66.7", "31.1", "996.3", "0.0", ""
"25/02/17", "68", "3.7", "28.2", "63.4", "30.2", "997.9", "0.0", ""
"25/02/18", "61", "4.1", "27.3", "64.4", "28.8", "998.2", "0.0", ""
"25/02/19", "56", "3.3", "26.7", "66.9", "28.2", "998.0", "0.0", ""
"25/02/20", "49", "4.6", "26.5", "65.6", "27.8", "998.1", "0.0", ""
"25/02/21", "49", "4.2", "27.1", "65.6", "28.7", "999.1", "0.0", ""
"25/02/22", "39", "4.5", "28.1", "64.0", "30.0", "999.1", "0.0", ""
"25/02/23", "47", "7.1", "27.9", "62.6", "29.6", "1000.6", "0.0", ""
"25/02/24", "43", "7.0", "25.0", "67.3", "25.9", "1002.8", "0.0", ""
"25/02/25", "24", "5.8", "25.7", "62.6", "26.7", "1002.9", "0.0", ""
"25/02/26", "38", "3.9", "25.2", "68.8", "26.2", "1000.9", "0.4", ""
"25/02/27", "23", "2.0", "27.4", "64.3", "29.0", "997.5", "0.0", ""
"25/02/28", "116", "1.7", "29.0", "64.0", "31.7", "996.1", "0.0", ""
"25/03/01", "195", "1.6", "30.3", "65.0", "34.5", "994.1", "0.0", ""
"25/03/02", "181", "1.8", "30.4", "70.0", "36.1", "993.0", "0.0", ""
"25/03/03", "207", "1.9", "30.7", "67.1", "35.9", "992.8", "0.0", ""
"25/03/04", "209", "2.1", "29.8", "74.7", "35.8", "992.3", "0.0", ""
"25/03/05", "215", "1.6", "30.5", "71.9", "36.8", "992.2", "0.0", ""
"25/03/06", "217", "4.7", "27.9", "71.1", "30.6", "995.3", "10.2", ""
"25/03/07", "216", "6.2", "23.5", "66.6", "24.7", "997.7", "0.0", ""
"25/03/08", "217", "4.5", "23.7", "69.6", "24.7", "998.7", "0.0", ""
"25/03/09", "348", "3.6", "27.3", "64.4", "28.8", "998.7", "0.0", ""
"25/03/10", "66", "3.1", "29.0", "62.1", "31.3", "998.0", "0.0", ""
"25/03/11", "79", "2.3", "30.6", "61.6", "34.5", "995.6", "0.0", ""
"25/03/12", "221", "3.2", "27.2", "83.1", "30.6", "994.6", "3.4", ""
"25/03/13", "159", "2.0", "26.6", "86.3", "29.3", "995.4", "0.0", ""
"25/03/14", "216", "1.5", "29.5", "74.3", "34.7", "995.6", "0.0", ""
"25/03/15", "222", "1.5", "30.9", "69.3", "37.1", "994.8", "0.0", ""
"25/03/16", "65", "5.3", "27.6", "68.5", "29.8", "996.1", "0.0", ""
"25/03/17", "51", "5.1", "26.7", "63.2", "27.9", "997.9", "0.0", ""
"25/03/18", "48", "8.4", "24.7", "60.7", "25.7", "1000.6", "0.0", ""
"25/03/19", "42", "8.5", "22.6", "58.3", "24.7", "1003.5", "0.0", ""
"25/03/20", "50", "6.9", "23.0", "59.9", "24.8", "1003.4", "0.0", ""
"25/03/21", "40", "4.3", "24.0", "62.3", "25.2", "1002.1", "0.0", ""
"25/03/22", "37", "2.9", "25.5", "65.3", "26.5", "999.8", "0.0", ""
"25/03/23", "321", "1.5", "26.2", "68.0", "27.5", "997.5", "0.0", ""
"25/03/24", "74", "1.7", "28.9", "62.4", "31.2", "994.3", "1.0", ""
"25/03/25", "198", "1.4", "29.9", "65.5", "33.8", "991.0", "0.0", ""
"25/03/26", "200", "1.9", "29.8", "70.1", "34.7", "990.2", "0.0", ""
"25/03/27", "198", "2.3", "30.6", "67.4", "35.8", "989.7", "0.0", ""
"25/03/28", "195", "1.7", "29.7", "76.1", "35.9", "991.2", "1.0", ""
"25/03/29", "100", "3.2", "31.4", "66.5", "37.6", "993.4", "0.0", ""
"25/03/30", "37", "5.3", "26.9", "68.1", "28.5", "996.8", "0.0", ""
"25/03/31", "11", "4.9", "27.3", "61.4", "28.6", "996.3", "0.0", ""
"25/04/01", "39", "6.4", "25.7", "59.1", "26.6", "997.2", "0.0", ""
"25/04/02", "39", "5.3", "26.9", "57.8", "27.8", "997.7", "0.0", ""
"25/04/03", "44", "3.3", "28.3", "61.1", "30.0", "997.3", "0.0", ""
"25/04/04", "200", "1.6", "29.8", "64.7", "33.3", "995.2", "0.0", ""
"25/04/05", "220", "2.0", "31.5", "62.5", "36.6", "994.2", "0.0", ""
"25/04/06", "101", "2.1", "29.6", "71.3", "34.3", "996.2", "0.2", ""
"25/04/07", "250", "1.9", "29.4", "75.8", "34.9", "997.0", "10.4", ""
"25/04/08", "128", "1.1", "30.6", "72.8", "37.4", "996.2", "0.0", ""
"25/04/09", "112", "3.4", "29.7", "72.9", "35.1", "994.3", "1.8", ""
"25/04/10", "112", "2.0", "26.3", "87.5", "28.7", "993.5", "0.0", ""
"25/04/11", "112", "2.0", "29.7", "74.0", "35.3", "992.8", "0.0", ""
"25/04/12", "112", "3.2", "31.4", "67.9", "38.1", "994.0", "11.0", ""
"25/04/13", "113", "6.5", "28.4", "63.8", "30.5", "995.5", "2.6", ""
"25/04/14", "112", "2.8", "27.4", "71.7", "29.7", "996.6", "0.2", ""
"25/04/15", "112", "2.4", "30.2", "64.5", "34.3", "994.7", "0.0", ""
"25/04/16", "112", "2.8", "30.1", "69.4", "35.2", "994.3", "0.0", ""
"25/04/17", "113", "2.1", "30.1", "72.6", "35.9", "993.4", "0.0", ""
"25/04/18", "20", "2.7", "30.2", "75.1", "36.8", "993.2", "3.6", ""
"25/04/19", "0", "2.2", "30.9", "70.9", "37.6", "992.6", "0.0", ""
"25/04/20", "0", "1.4", "29.6", "79.3", "36.3", "993.8", "1.8", ""
"25/04/21", "0", "1.6", "29.8", "77.4", "36.4", "995.0", "0.0", ""
"25/04/22", "0", "2.6", "31.4", "67.0", "37.8", "994.5", "0.0", ""
"25/04/23", "0", "2.1", "30.3", "70.4", "35.8", "993.3", "0.0", ""
"25/04/24", "0", "3.0", "33.4", "59.2", "40.4", "993.0", "14.2", ""
"25/04/25", "0", "2.9", "31.6", "62.6", "37.0", "993.6", "0.0", ""
"25/04/26", "0", "2.8", "30.8", "66.7", "36.0", "994.8", "0.0", ""
"25/04/27", "0", "1.6", "30.3", "68.3", "35.4", "994.6", "0.0", ""
"25/04/28", "21", "3.5", "30.9", "68.3", "36.7", "994.1", "15.0", ""
"25/04/29", "359", "3.1", "29.8", "75.7", "36.0", "994.7", "0.0", ""
"25/04/30", "207", "1.5", "31.1", "67.9", "37.2", "994.0", "0.0", ""
"25/05/01", "35", "3.7", "28.3", "75.5", "32.1", "995.6", "3.4", ""
"25/05/02", "151", "3.0", "30.3", "71.0", "36.0", "993.8", "94.6", ""
"25/05/03", "211", "1.2", "26.1", "91.9", "28.4", "993.9", "0.6", ""
"25/05/04", "200", "2.1", "27.1", "88.9", "31.0", "992.8", "0.0", ""
"25/05/05", "193", "1.5", "29.4", "80.7", "36.1", "992.2", "0.0", ""
"25/05/06", "179", "1.5", "29.9", "79.8", "37.2", "992.0", "0.0", ""
"25/05/07", "189", "1.9", "31.3", "73.7", "39.5", "991.2", "0.0", ""
"25/05/08", "219", "1.7", "31.0", "73.6", "38.7", "991.2", "0.0", ""
"25/05/09", "206", "2.6", "30.6", "75.9", "38.4", "991.4", "0.8", ""
"25/05/10", "213", "3.6", "27.7", "86.4", "32.3", "992.9", "0.0", ""
"25/05/11", "54", "4.8", "28.7", "73.5", "32.6", "992.4", "0.4", ""
"25/05/12", "99", "2.2", "26.6", "88.1", "29.4", "992.8", "3.8", ""
"25/05/13", "111", "2.7", "27.9", "87.6", "33.1", "993.9", "0.0", ""
"25/05/14", "105", "2.7", "26.8", "93.1", "30.3", "994.9", "49.2", ""
"25/05/15", "115", "2.5", "25.6", "95.8", "27.2", "996.7", "19.6", ""
"25/05/16", "171", "2.1", "28.1", "90.8", "34.1", "992.1", "15.0", ""
"25/05/17", "206", "1.9", "27.1", "90.5", "31.0", "994.1", "7.2", ""
"25/05/18", "194", "1.8", "29.1", "86.0", "36.6", "993.2", "0.0", ""
"25/05/19", "199", "2.1", "27.5", "90.4", "32.2", "993.0", "1.8", ""
"25/05/20", "181", "2.0", "28.2", "89.1", "34.2", "993.2", "0.0", ""
"25/05/21", "206", "2.5", "26.9", "92.1", "30.6", "992.7", "20.4", ""
"25/05/22", "236", "1.9", "28.9", "85.0", "35.6", "990.4", "0.0", ""
"25/05/23", "198", "1.9", "28.0", "91.0", "34.0", "989.8", "16.8", ""
"25/05/24", "127", "1.7", "26.4", "96.3", "29.6", "991.9", "5.0", ""
"25/05/25", "137", "2.8", "28.8", "84.3", "35.1", "993.7", "0.6", ""
"25/05/26", "86", "2.4", "27.7", "91.0", "32.9", "993.4", "10.8", ""
"25/05/27", "129", "2.0", "26.5", "95.1", "29.8", "992.9", "17.0", ""
"25/05/28", "180", "1.8", "27.2", "93.8", "31.6", "992.0", "47.8", ""
"25/05/29", "224", "3.0", "26.5", "91.9", "29.5", "993.4", "26.4", ""
"25/05/30", "225", "3.0", "26.4", "92.7", "29.2", "994.6", "94.0", ""
"25/05/31", "213", "2.2", "24.8", "97.5", "25.0", "994.8", "25.8", ""
"25/06/01", "231", "3.5", "28.6", "86.0", "34.9", "993.3", "0.2", ""
"25/06/02", "229", "3.4", "28.1", "87.5", "33.5", "992.4", "11.8", ""
"25/06/03", "210", "2.9", "28.2", "86.8", "33.8", "992.1", "4.2", ""
"25/06/04", "210", "2.4", "29.4", "83.2", "36.6", "992.3", "0.0", ""
"25/06/05", "216", "2.0", "29.1", "85.1", "36.2", "992.6", "0.0", ""
"25/06/06", "210", "2.1", "29.3", "87.0", "37.3", "991.9", "0.0", ""
"25/06/07", "208", "2.3", "29.7", "85.2", "38.1", "991.6", "0.0", ""
"25/06/08", "205", "2.0", "29.0", "84.9", "35.9", "991.0", "0.0", ""
"25/06/09", "199", "2.4", "28.7", "84.0", "34.8", "990.2", "3.8", ""
"25/06/10", "252", "3.1", "27.7", "88.8", "32.8", "989.8", "11.6", ""
"25/06/11", "258", "3.3", "26.3", "92.5", "29.1", "989.4", "3.8", ""
"25/06/12", "238", "3.4", "26.7", "93.2", "30.1", "989.2", "3.2", ""
"25/06/13", "223", "3.4", "26.1", "94.4", "28.6", "991.3", "0.4", ""
"25/06/14", "218", "3.9", "28.2", "85.4", "33.6", "992.4", "0.2", ""
"25/06/15", "221", "3.0", "28.5", "86.4", "34.5", "992.6", "0.2", ""
"25/06/16", "232", "2.5", "29.5", "84.4", "37.2", "992.9", "0.0", ""
"25/06/17", "214", "2.8", "30.2", "82.2", "39.0", "993.2", "8.0", ""
"25/06/18", "210", "3.0", "29.2", "86.2", "36.9", "992.8", "0.0", ""
"25/06/19", "223", "2.7", "28.5", "85.9", "34.6", "992.7", "8.0", ""
"25/06/20", "231", "2.2", "27.7", "91.0", "33.1", "992.1", "4.4", ""
"25/06/21", "184", "2.1", "28.9", "85.6", "35.6", "991.7", "0.2", ""
"25/06/22", "191", "2.1", "27.5", "90.4", "32.1", "992.4", "0.6", ""
"25/06/23", "207", "2.4", "27.4", "88.2", "31.6", "991.7", "0.0", ""
"25/06/24", "208", "2.2", "28.0", "84.7", "32.9", "992.1", "0.0", ""
"25/06/25", "207", "2.5", "27.2", "90.0", "31.3", "992.8", "0.0", ""
"25/06/26", "216", "2.7", "25.4", "95.1", "26.6", "992.4", "3.0", ""
"25/06/27", "211", "1.7", "25.5", "94.7", "26.9", "992.5", "0.0", ""
"25/06/28", "219", "2.1", "26.7", "91.8", "30.0", "991.0", "0.0", ""
"25/06/29", "231", "2.6", "27.2", "87.9", "31.2", "990.7", "0.0", ""
"25/06/30", "239", "3.1", "28.3", "85.0", "33.8", "990.6", "0.0", ""
"Average", "142", "3.3", "27.4", "75.0", "30.2", "994.6", "", "-"
"Minimum", "", "", "16.1", "41.0", "17.4", "945.6", "", "-"
"Day", "", "", "23/01/16", "24/04/29", "24/10/27", "24/02/18", "", ""
"Maximum", "42", "11.4", "38.8", "99.9", "45.9", "1007.4", "5110.6", "-"
"Day", "", "25/01/11", "24/04/29", "24/01/09", "24/04/29", "23/12/24", "424 days", ""
