Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2019-04-27,176.0,3.5,32.1,56.1,36.1,1001.4,0.8,,
2019-04-29,181.0,3.4,32.3,60.0,37.9,1001.6,0.0,,
2019-04-30,177.0,3.1,32.9,53.5,37.2,1000.9,0.0,,
2019-05-08,163.0,3.0,30.9,65.6,36.0,998.3,0.2,,
2019-05-15,172.0,2.6,28.2,81.6,32.9,1002.1,4.6,,
2019-05-16,176.0,3.0,30.8,69.6,37.1,1001.4,0.0,,
2019-05-17,187.0,2.5,31.4,67.7,38.0,999.9,0.0,,
2019-05-18,182.0,2.8,32.1,63.4,38.4,999.5,0.0,,
2019-05-23,199.0,2.9,31.4,65.1,37.0,1002.2,0.0,,
2019-05-24,184.0,2.6,29.9,72.2,35.2,1001.0,0.0,,
2019-05-25,184.0,3.0,30.1,73.0,36.1,999.2,5.2,,
2019-05-26,176.0,2.3,30.4,71.7,36.4,999.0,0.0,,
2019-05-28,157.0,3.4,29.7,74.2,35.2,999.6,0.0,,
2019-05-30,167.0,3.2,28.6,81.7,33.9,1000.8,9.4,,
2019-05-31,165.0,3.3,28.7,78.6,33.6,1001.1,0.2,,
2019-06-04,131.0,1.9,29.8,77.2,36.4,1001.0,0.2,,
2019-06-06,143.0,1.9,29.8,75.4,35.9,1002.5,0.0,,
2019-06-09,169.0,2.6,29.6,78.8,36.3,999.5,0.0,,
2019-06-12,166.0,4.2,30.1,72.4,35.9,999.8,0.2,,
2019-06-15,174.0,3.0,28.7,81.8,34.2,1000.2,11.6,,
2019-06-16,142.0,2.6,27.4,89.7,31.7,999.8,14.8,,
2019-06-18,162.0,3.3,28.7,80.5,34.0,999.7,8.4,,
2019-06-27,152.0,2.8,27.2,88.1,31.1,998.7,45.6,,
2019-07-03,165.0,2.5,24.4,98.0,23.9,1000.0,12.0,,
2019-07-13,205.0,2.6,30.3,68.0,35.3,1001.4,0.2,,
2019-07-28,161.0,1.6,29.3,74.3,34.2,1001.3,0.2,,
2019-07-29,147.0,2.5,28.6,79.7,33.7,1001.1,12.8,,
2019-08-02,236.0,3.6,27.6,77.1,30.8,999.4,2.4,,
2019-08-03,253.0,4.3,28.4,68.5,31.3,997.9,0.6,,
2019-08-07,93.0,1.5,27.1,88.8,31.0,999.5,1.6,,
2019-08-08,232.0,3.0,29.3,76.2,34.6,997.6,0.0,,
2019-08-10,134.0,2.8,26.6,91.6,29.7,995.0,2.0,,
2019-08-11,159.0,2.7,27.5,87.2,31.8,997.5,17.8,,
2019-08-13,162.0,1.8,26.8,91.6,30.3,1002.5,1.8,,
2019-08-17,153.0,1.9,27.0,90.4,30.9,1001.4,2.8,,
2019-09-01,158.0,2.5,27.0,88.8,30.6,1000.8,13.8,,
2019-09-07,149.0,2.4,27.2,88.5,31.1,1002.2,42.6,,
2019-09-11,158.0,1.9,26.4,89.3,28.9,1006.6,0.0,,
2019-09-14,37.0,2.2,27.5,88.9,32.0,1001.5,11.2,,
2019-09-15,324.0,1.7,27.4,91.0,32.0,1001.3,31.4,,
2019-09-27,85.0,2.2,30.0,73.8,36.1,1010.3,0.0,,
2019-11-15,159.0,1.8,26.5,73.1,28.2,1005.8,0.0,,
2019-11-16,141.0,1.6,26.9,75.1,29.1,1005.5,0.0,,
2019-11-26,356.0,1.9,26.4,63.0,27.6,1007.4,0.0,,
2019-11-28,59.0,1.6,27.0,66.4,28.5,1007.2,0.0,,
2019-11-29,70.0,2.1,26.7,65.6,28.1,1007.8,0.0,,
2019-11-30,352.0,1.6,26.6,69.2,28.2,1006.8,0.0,,
2019-12-01,62.0,2.3,28.7,63.5,31.1,1006.4,0.0,,
2019-12-02,86.0,2.4,26.3,66.2,27.6,1008.0,0.0,,
2019-12-12,347.0,1.8,21.5,69.0,23.5,1008.8,0.0,,
2019-12-13,13.0,1.9,22.5,69.8,23.8,1010.4,0.0,,
2019-12-17,10.0,1.3,25.5,71.9,26.6,1006.7,0.0,,
2019-12-18,128.0,1.5,26.3,70.3,27.7,1006.7,0.0,,
2019-12-23,59.0,1.7,25.2,70.0,26.2,1006.0,0.0,,
2019-12-30,297.0,1.8,25.1,71.4,26.1,1008.9,0.0,,
2020-01-09,287.0,1.7,26.0,67.5,27.2,1005.2,0.0,,
2020-01-15,125.0,1.6,26.2,76.7,27.9,1005.6,0.0,,
2020-01-17,129.0,1.6,26.2,73.8,27.7,1006.7,0.0,,
2020-01-18,109.0,1.9,26.4,69.0,27.8,1006.0,0.0,,
2020-01-22,127.0,1.8,27.3,71.6,29.6,1007.0,0.0,,
2020-01-26,119.0,1.8,24.3,63.1,25.4,1003.2,0.0,,
2020-02-17,133.0,2.9,28.4,53.0,29.3,1007.7,0.4,,
2020-03-01,149.0,2.0,28.9,63.0,31.4,1003.5,0.0,,
2020-03-03,162.0,2.8,28.9,67.9,32.2,1003.3,9.6,,
2020-03-04,170.0,2.2,28.7,70.7,32.2,1004.0,0.4,,
2020-03-09,155.0,1.6,29.4,49.9,30.2,1000.5,0.0,,
2020-03-10,149.0,1.7,29.5,52.8,30.7,1001.7,0.0,,
2020-03-20,164.0,2.6,28.6,73.1,32.4,1004.1,5.4,,
2020-03-21,123.0,2.5,28.4,74.6,32.1,1004.6,18.6,,
2020-03-22,152.0,2.1,29.2,68.9,32.9,1003.6,0.0,,
2020-03-25,173.0,3.6,30.8,57.8,34.0,1001.9,0.0,,
2020-03-27,148.0,1.8,30.5,55.4,32.9,1002.8,0.0,,
2020-03-30,158.0,2.0,30.4,55.5,32.7,1001.8,0.2,,
2020-04-06,168.0,3.2,31.7,57.5,35.7,1002.4,0.0,,
2020-04-08,169.0,2.5,31.9,53.7,35.0,1003.3,0.0,,
2020-04-10,173.0,2.6,31.2,59.6,35.2,1005.5,0.0,,
2020-04-12,168.0,3.4,30.8,61.6,34.9,1003.2,80.2,,
2020-05-08,160.0,1.8,31.7,67.5,38.8,1000.0,0.0,,
2020-05-10,158.0,1.9,32.9,62.9,40.5,1001.6,0.0,,
2020-05-11,137.0,3.4,28.8,76.3,33.5,1003.6,6.4,,
2020-05-16,179.0,2.6,32.4,60.4,38.2,998.6,0.0,,
2020-05-18,148.0,3.1,30.4,74.0,37.2,998.6,3.8,,
2020-05-21,15.0,2.8,30.6,72.4,37.1,1000.6,0.0,,
2020-05-22,139.0,2.1,31.6,64.9,37.7,999.9,0.0,,
2020-05-27,189.0,3.3,31.4,62.0,36.3,1002.0,0.0,,
2020-05-29,163.0,2.6,30.2,70.9,35.9,1002.4,6.2,,
2020-06-02,185.0,3.3,29.4,72.7,34.2,1002.3,0.0,,
2020-06-07,184.0,2.9,29.3,74.2,34.4,1000.0,0.0,,
2020-06-13,276.0,3.6,31.9,60.9,37.0,997.5,0.0,,
2020-06-15,159.0,2.7,26.8,87.9,29.9,1001.6,0.6,,
2020-06-17,151.0,2.7,26.2,90.1,28.5,1002.1,13.4,,
2020-06-25,146.0,2.1,29.0,79.1,34.6,1000.2,14.2,,
2020-06-26,139.0,2.3,28.8,80.1,34.3,1000.4,2.6,,
2020-07-09,169.0,2.2,30.7,72.4,37.6,999.6,0.2,,
2020-07-11,148.0,1.9,29.6,75.2,35.4,1000.3,0.0,,
2020-07-12,131.0,2.3,28.7,80.1,34.1,999.6,13.8,,
2020-07-21,157.0,2.6,27.5,86.1,31.6,1002.2,15.0,,
2020-07-22,153.0,1.9,29.1,79.5,35.0,1001.4,0.0,,
2020-07-23,135.0,1.6,29.1,80.1,34.9,1002.0,0.0,,
2020-07-27,130.0,2.2,29.3,79.3,35.3,1000.0,8.2,,
2020-07-29,180.0,2.5,27.2,84.8,30.8,1002.1,14.2,,
2020-07-31,192.0,2.0,31.2,69.7,38.0,997.1,0.0,,
2020-08-01,173.0,3.0,29.7,77.0,36.1,994.9,6.8,,
2020-08-02,152.0,3.2,25.9,95.0,27.9,993.1,24.6,,
2020-08-05,131.0,2.7,28.5,82.0,33.7,999.9,23.8,,
2020-08-08,146.0,2.1,29.1,82.7,35.5,999.1,0.0,,
2020-08-12,158.0,2.3,28.3,83.1,33.4,1000.4,6.6,,
2020-08-15,142.0,2.5,25.9,93.0,28.0,1002.5,1.6,,
2020-08-16,150.0,1.1,27.2,88.6,31.2,1001.4,0.0,,
2020-08-18,168.0,1.6,26.6,89.7,29.6,1000.7,6.6,,
2020-08-24,73.0,1.8,28.1,84.1,32.9,1002.8,0.4,,
2020-08-26,284.0,2.5,29.9,70.2,34.7,1000.9,0.0,,
2020-08-27,221.0,3.1,29.3,74.0,34.2,999.0,0.0,,
2020-09-04,136.0,1.7,29.9,78.9,37.0,1001.3,0.4,,
2020-09-21,33.0,1.7,26.0,94.7,28.2,1003.6,1.2,,
2020-09-23,124.0,2.3,27.6,90.0,32.6,1003.1,16.8,,
2020-09-24,150.0,1.3,27.9,88.9,33.1,1003.3,0.0,,
2020-09-26,122.0,1.4,29.2,80.3,35.3,1001.7,0.0,,
2020-09-28,8.0,2.1,28.0,86.9,33.1,1000.0,85.2,,
2020-10-07,38.0,2.1,28.8,81.7,34.5,1002.1,3.2,,
2020-10-08,8.0,2.4,26.2,89.9,28.6,1002.2,0.2,,
2020-10-09,352.0,2.1,26.4,83.8,28.8,1002.9,2.4,,
2020-10-22,184.0,1.0,26.1,89.0,28.3,1003.7,0.0,,
2020-10-29,337.0,2.1,23.8,98.6,22.4,1002.4,20.0,,
2020-10-30,19.0,1.8,25.4,95.8,26.7,1005.3,10.4,,
2020-11-05,21.0,1.6,26.3,84.2,28.6,1006.7,0.0,,
2020-11-12,296.0,1.6,25.9,76.7,27.3,1008.4,0.0,,
2020-11-23,12.0,1.9,27.4,79.5,30.5,1006.7,0.2,,
2020-12-08,15.0,1.8,23.8,70.5,24.7,1008.2,0.0,,
2020-12-15,42.0,1.7,27.0,73.6,29.2,1006.9,0.2,,
2021-01-15,120.0,1.3,22.3,71.5,23.5,1004.5,0.0,,69.0
2021-01-26,122.0,1.8,26.6,64.7,27.8,1004.4,0.0,,69.0
2021-02-01,147.0,1.4,25.8,66.1,26.9,1007.4,0.4,,91.0
2021-02-04,109.0,1.7,25.7,63.6,26.7,1007.9,0.0,,51.0
2021-02-14,139.0,1.8,25.8,66.6,26.9,1005.7,0.0,,50.0
2021-02-18,104.0,2.2,25.7,58.1,26.6,1010.6,0.0,,40.0
2021-02-19,61.0,2.3,24.6,60.1,25.7,1010.6,0.0,,38.0
2021-08-08,204.0,2.8,29.9,71.8,35.1,1001.0,0.0,,
2021-09-01,109.0,1.9,27.5,84.3,31.4,1002.2,0.8,,7.0
2021-09-09,164.0,1.7,25.8,93.1,27.5,1000.8,52.8,,4.0
2021-09-10,116.0,1.9,27.4,87.9,31.5,1001.9,12.0,,4.0
2021-09-11,188.0,2.0,26.7,88.8,29.8,1001.3,0.2,,4.0
2021-09-16,165.0,1.9,26.8,91.3,30.2,0.0,6.8,,5.0
2021-09-23,116.0,2.3,27.1,89.0,30.8,1002.9,14.2,,5.0
2021-09-30,116.0,1.4,29.5,80.5,36.4,1002.4,0.2,,8.0
2021-10-09,152.0,1.3,28.2,87.2,33.8,999.2,12.0,,21.0
2021-10-11,245.0,1.8,27.0,90.1,30.6,998.4,5.4,,11.0
2021-10-13,99.0,1.0,28.3,88.7,34.4,997.7,0.0,,9.0
2021-10-15,71.0,1.2,26.4,89.9,29.1,1000.2,1.4,,6.0
2021-10-16,67.0,1.9,26.0,93.0,28.0,1003.7,8.2,,4.0
2021-10-17,45.0,1.5,25.7,91.9,27.3,1005.7,3.2,,5.0
2021-11-04,25.0,1.3,27.2,85.8,30.8,1005.4,0.2,,15.0
2021-11-10,93.0,1.9,26.6,75.4,28.5,1006.8,0.4,,12.0
2022-01-01,87.0,1.9,24.4,70.2,25.3,1010.7,0.0,,15.0
2022-01-02,53.0,2.1,23.8,71.4,24.7,1009.9,0.0,,18.0
2022-01-03,36.0,1.9,23.8,72.0,24.7,1008.4,0.0,,24.0
2022-01-04,89.0,1.5,23.9,75.0,24.6,1008.2,0.0,,31.0
2022-01-05,40.0,1.4,24.3,76.0,25.0,1007.4,0.0,,34.0
2022-01-06,31.0,1.9,18.4,96.2,15.4,1008.7,0.0,,35.0
2022-01-11,99.0,1.0,24.0,72.4,24.8,1006.4,0.0,,46.0
2022-01-12,113.0,1.6,24.8,70.9,25.8,1008.4,0.0,,41.0
2022-01-13,111.0,1.6,24.8,69.7,25.7,1008.0,0.2,,39.0
2022-01-14,126.0,1.8,24.7,70.6,25.7,1007.9,0.2,,35.0
2022-01-15,145.0,1.6,24.9,72.1,25.8,1007.3,0.0,,38.0
2022-01-16,147.0,1.7,24.9,73.7,25.8,1007.6,0.2,,45.0
2022-01-17,5.0,1.9,25.9,70.8,27.1,1007.8,0.0,,61.0
2022-01-18,99.0,1.8,25.3,72.2,26.3,1007.4,0.4,,46.0
2022-01-19,171.0,2.0,24.8,71.2,25.7,1006.1,1.0,,30.0
2022-01-20,105.0,2.1,25.3,72.8,26.3,1004.7,0.4,,39.0
2022-01-21,135.0,1.7,23.9,83.3,24.0,1004.8,0.6,,31.0
2022-01-22,55.0,1.4,23.5,87.8,23.0,1003.6,0.2,,24.0
2022-01-23,6.0,1.9,23.3,76.2,23.9,1004.3,0.0,,23.0
2022-01-24,77.0,1.6,24.3,73.1,25.0,1004.7,0.0,,25.0
2022-01-25,74.0,1.6,25.1,67.1,26.1,1004.7,0.0,,28.0
2022-01-26,60.0,1.6,25.4,62.7,26.4,1004.7,0.0,,31.0
2022-01-27,64.0,1.3,25.9,66.4,27.0,1004.9,0.0,,35.0
2022-01-28,110.0,1.6,26.0,69.5,27.2,1004.4,37.8,,52.0
2022-01-29,142.0,1.5,26.0,67.9,27.2,1003.3,0.0,,42.0
2022-01-30,129.0,1.8,24.8,67.1,25.8,1002.8,0.0,,29.0
2022-01-31,100.0,1.6,24.0,66.1,25.1,1003.5,0.0,,60.0
2022-02-01,151.0,2.2,26.1,74.9,27.6,1004.0,0.0,,40.0
2022-02-02,153.0,1.8,26.9,72.6,28.9,1005.7,0.2,,26.0
2022-02-03,142.0,1.8,27.1,76.2,29.6,1005.1,0.4,,20.0
2022-02-04,38.0,2.7,26.7,74.8,28.6,1006.0,2.8,,24.0
2022-02-05,13.0,2.3,22.6,86.6,21.8,1008.3,1.6,,19.0
2022-02-06,114.0,1.3,24.1,80.4,24.5,1007.2,0.2,,17.0
2022-02-07,29.0,1.7,26.1,73.0,27.6,1005.4,0.0,,27.0
2022-02-08,19.0,1.7,26.3,68.8,27.7,1004.9,0.0,,26.0
2022-02-09,36.0,1.6,27.1,68.1,28.9,1005.1,0.0,,30.0
2022-02-10,148.0,1.8,27.3,70.8,29.5,1004.1,0.0,,39.0
2022-02-11,177.0,2.4,27.9,74.0,31.0,1003.7,0.0,,38.0
2022-02-12,170.0,2.1,28.1,73.0,31.2,1002.2,0.0,,26.0
2022-02-13,186.0,2.0,28.1,75.0,31.5,1001.6,0.0,,31.0
2022-02-14,90.0,2.7,28.5,69.6,31.6,1003.3,0.0,,29.0
2022-02-15,346.0,2.2,23.8,88.8,23.4,1004.5,11.8,,27.0
2022-02-16,22.0,0.4,23.0,98.5,20.6,1002.7,37.4,,22.0
2022-02-17,155.0,1.2,25.2,91.6,26.2,1002.4,2.0,,21.0
2022-02-18,173.0,2.1,26.6,85.6,29.2,1003.3,0.0,,17.0
2022-02-19,163.0,2.6,26.9,84.6,29.9,1002.6,70.6,,10.0
2022-02-20,139.0,3.1,25.5,86.9,26.8,1002.1,0.0,,7.0
2022-02-21,153.0,2.5,24.1,77.7,24.7,1006.6,0.0,,12.0
2022-02-22,144.0,1.9,23.9,77.5,24.5,1008.7,0.0,,18.0
2022-02-23,76.0,2.1,24.8,73.6,25.7,1009.7,0.0,,28.0
2022-02-24,43.0,2.4,24.7,72.3,25.6,1010.4,0.0,,29.0
2022-02-25,39.0,2.3,24.6,68.1,25.6,1009.7,0.0,,33.0
2022-02-26,28.0,1.9,24.6,70.8,25.6,1009.1,0.0,,40.0
2022-02-27,54.0,1.6,26.3,66.5,27.6,1007.3,0.0,,48.0
2022-02-28,55.0,1.6,26.7,67.8,28.1,1006.0,0.0,,58.0
2022-03-01,95.0,1.6,27.8,67.6,30.0,1005.2,0.0,,62.0
2022-03-02,134.0,1.9,27.7,74.9,30.7,1005.2,0.0,,63.0
2022-03-03,142.0,1.7,28.2,74.3,31.7,1004.7,0.0,,54.0
2022-03-04,153.0,2.0,29.1,71.4,33.3,1002.9,0.0,,52.0
2022-03-05,152.0,2.2,29.9,70.3,34.8,1002.1,0.0,,58.0
2022-03-06,172.0,2.8,28.7,73.9,32.7,1003.4,0.0,,46.0
2022-03-07,58.0,3.5,28.0,69.1,30.5,1005.2,0.0,,19.0
2022-03-08,154.0,1.8,27.4,70.0,29.6,1005.0,0.0,,16.0
2022-03-09,144.0,1.9,28.4,71.9,31.8,1003.2,0.0,,33.0
2022-03-10,160.0,1.8,29.4,70.5,33.7,1002.1,0.0,,38.0
2022-03-11,157.0,2.3,30.0,69.5,35.0,1001.0,0.0,,45.0
2022-03-12,155.0,2.1,30.6,68.1,35.9,1000.6,0.0,,45.0
2022-03-13,145.0,2.2,31.2,65.0,36.6,1000.9,0.0,,55.0
2022-03-14,150.0,3.1,30.0,68.7,34.6,1001.3,0.0,,44.0
2022-03-15,164.0,2.9,30.4,71.1,36.3,1000.0,0.0,,39.0
2022-03-16,182.0,2.7,29.2,72.5,33.8,1000.8,0.8,,34.0
2022-03-17,157.0,1.7,29.0,74.8,33.8,1001.0,0.0,,28.0
2022-03-18,117.0,2.8,27.3,75.3,30.0,1001.6,0.0,,25.0
2022-03-19,57.0,2.5,29.0,70.3,32.7,1003.1,0.0,,25.0
2022-03-25,172.0,2.5,29.9,69.3,34.5,1003.3,0.2,,23.0
2022-03-26,174.0,2.2,30.4,68.0,35.4,1004.0,0.0,,22.0
2022-03-27,159.0,2.4,30.6,70.7,36.7,1003.1,0.0,,30.0
2022-03-28,142.0,3.4,28.9,73.5,33.2,1003.4,5.0,,29.0
2022-03-29,137.0,2.2,28.5,76.2,32.7,1003.3,14.8,,20.0
2022-03-30,68.0,1.3,28.2,77.5,32.3,1003.7,0.0,,22.0
2022-03-31,87.0,1.5,30.4,66.6,35.1,1003.5,0.0,,27.0
2022-04-01,104.0,1.8,28.4,72.6,31.9,1005.4,10.6,,24.0
2022-04-02,64.0,3.0,26.5,62.4,27.7,1009.2,0.2,,10.0
2022-04-03,137.0,2.0,24.2,68.8,25.2,1009.6,0.0,,28.0
2022-04-04,55.0,1.9,26.3,62.4,27.3,1009.4,0.0,,35.0
2022-04-05,123.0,2.0,29.0,59.0,30.8,1007.4,0.0,,39.0
2022-04-06,68.0,1.5,30.2,60.3,33.3,1006.1,0.0,,45.0
2022-04-07,53.0,1.6,28.9,60.9,31.0,1006.2,0.0,,73.0
2022-04-08,75.0,1.6,27.9,64.4,29.8,1005.4,0.2,,87.0
2022-04-09,162.0,1.6,28.4,61.0,30.3,1003.0,0.0,,98.0
2022-04-10,117.0,1.5,29.9,60.9,32.7,1001.9,0.2,,96.0
2022-04-11,168.0,2.5,30.7,63.6,35.1,1001.0,0.0,,85.0
2022-04-12,162.0,2.3,30.5,59.2,33.7,999.8,0.0,,55.0
2022-04-13,162.0,2.1,30.7,63.0,35.0,999.0,0.0,,61.0
2022-04-14,159.0,2.1,30.9,61.9,35.2,999.4,0.0,,61.0
2022-04-15,152.0,2.1,31.2,58.4,34.9,999.5,0.0,,57.0
2022-04-16,168.0,2.5,32.0,57.6,36.4,999.6,0.8,,50.0
2022-04-17,174.0,2.9,30.7,65.2,35.6,1001.9,0.0,,39.0
2022-04-18,74.0,2.8,27.2,79.7,30.1,1005.2,1.6,,21.0
2022-04-19,101.0,2.5,29.2,69.1,33.0,1005.4,0.0,,15.0
2022-04-20,50.0,2.0,28.3,73.9,31.9,1003.6,1.0,,17.0
2022-04-21,153.0,2.9,29.6,72.5,34.8,1002.8,14.6,,30.0
2022-04-22,179.0,2.0,29.8,71.9,35.0,1002.6,0.0,,24.0
2022-04-23,165.0,2.6,30.7,69.3,36.7,1001.6,0.0,,24.0
2022-04-24,159.0,2.3,31.4,65.1,37.1,1000.1,0.0,,29.0
2022-04-25,173.0,2.7,32.2,62.2,38.3,1000.0,0.0,,29.0
2022-04-26,167.0,2.7,32.4,62.8,38.8,1000.1,0.0,,26.0
2022-04-27,156.0,1.9,32.4,63.8,39.3,999.8,0.0,,31.0
2022-04-28,165.0,4.5,30.7,68.4,36.4,1001.5,43.0,,35.0
2022-04-29,54.0,2.4,28.7,78.4,33.6,1001.3,0.0,,12.0
2022-04-30,167.0,3.1,29.4,75.5,34.9,1000.9,13.8,,17.0
2022-05-01,111.0,2.4,28.1,78.8,32.2,1000.3,29.6,,13.0
2022-05-02,222.0,2.0,25.5,90.0,26.9,1004.0,1.4,,8.0
2022-05-03,191.0,1.6,26.4,72.6,28.0,1006.1,0.0,,13.0
2022-05-04,201.0,2.1,27.8,67.9,30.0,1004.6,0.0,,21.0
2022-05-05,171.0,2.1,29.2,71.0,33.4,1002.0,0.0,,23.0
2022-05-06,100.0,2.2,29.5,72.8,34.6,1001.6,2.2,,24.0
2022-05-07,8.0,1.9,26.1,91.1,28.2,1002.6,22.0,,15.0
2022-05-08,36.0,2.1,27.7,84.0,31.8,1002.6,7.2,,8.0
2022-05-09,102.0,2.0,27.8,85.8,32.4,1002.5,0.4,,8.0
2022-05-10,159.0,2.4,28.8,80.6,34.4,1002.2,2.8,,8.0
2022-05-11,168.0,1.8,28.9,81.9,34.9,1001.4,0.2,,8.0
2022-05-12,189.0,2.7,29.0,77.5,34.2,1000.4,0.0,,8.0
2022-05-13,160.0,1.9,29.9,77.9,36.8,999.7,4.0,,12.0
2022-05-14,172.0,2.2,30.6,74.3,37.7,1001.3,0.0,,13.0
2022-05-15,141.0,2.5,29.6,75.7,35.4,1001.6,24.0,,12.0
2022-05-16,156.0,2.0,29.9,75.5,36.3,1001.4,0.2,,13.0
2022-05-17,55.0,2.7,27.7,84.1,31.9,1002.9,99.4,,9.0
2022-05-18,118.0,2.0,26.9,89.0,30.3,1003.5,56.2,,8.0
2022-05-19,139.0,2.2,27.3,87.9,31.5,1002.0,1.2,,5.0
2022-05-20,155.0,4.2,28.5,81.2,33.7,998.1,0.0,,6.0
2022-05-21,173.0,4.4,27.0,86.1,30.5,995.8,1.2,,5.0
2022-05-22,163.0,2.8,27.9,83.8,32.6,995.3,0.0,,10.0
2022-05-23,149.0,2.5,28.2,79.9,32.6,997.7,0.0,,13.0
2022-05-24,153.0,2.8,29.4,73.6,34.3,1001.4,0.0,,9.0
2022-05-25,156.0,2.0,28.5,80.3,33.5,1001.1,0.2,,13.0
2022-05-26,214.0,3.0,29.6,72.0,34.4,998.6,0.0,,17.0
2022-05-27,171.0,2.0,27.5,84.5,31.3,997.6,27.4,,15.0
2022-05-28,164.0,2.5,28.8,77.9,33.7,997.4,0.0,,19.0
2022-05-29,193.0,2.4,28.9,76.8,33.8,998.0,0.2,,17.0
2022-05-30,175.0,2.2,29.9,73.4,35.6,997.9,0.2,,17.0
2022-05-31,164.0,1.8,28.1,83.5,32.9,998.9,1.8,,13.0
2022-06-01,142.0,1.4,29.4,79.0,35.7,999.7,0.0,,14.0
2022-06-02,135.0,1.9,30.5,75.3,37.9,999.7,0.0,,21.0
2022-06-03,159.0,2.3,27.5,85.8,31.8,1000.8,15.8,,11.0
2022-06-04,180.0,2.9,27.0,85.1,30.1,1001.8,28.2,,6.0
2022-06-05,220.0,1.3,23.8,97.4,22.5,1002.8,0.0,,4.0
2022-06-30,353.0,0.8,26.1,62.6,27.1,999.0,0.0,,10.0
2022-07-13,139.0,1.3,25.0,94.4,25.5,997.1,12.4,,6.0
2022-07-14,201.0,1.9,27.1,88.0,30.7,997.8,7.6,,5.0
2022-07-15,168.0,1.3,28.9,82.8,35.2,999.0,0.0,,7.0
2022-07-16,141.0,1.6,28.9,84.8,35.6,1000.3,3.2,,13.0
2022-07-17,163.0,1.5,29.0,84.7,35.9,1000.6,0.2,,9.0
2022-07-18,178.0,1.7,30.5,75.7,38.0,999.1,0.0,,13.0
2022-07-19,210.0,2.3,30.3,75.0,37.0,998.2,22.0,,13.0
2022-07-20,136.0,1.4,28.1,86.2,33.5,998.9,27.6,,7.0
2022-07-21,140.0,1.9,25.9,93.3,28.0,1001.1,11.4,,5.0
2022-07-22,160.0,1.6,25.3,97.8,26.1,1003.0,20.2,,5.0
2022-07-23,128.0,1.2,27.3,89.7,31.6,1002.8,0.0,,5.0
2022-07-24,106.0,1.5,28.3,86.3,33.9,1002.0,0.0,,8.0
2022-07-25,347.0,1.7,27.2,88.4,31.2,1002.3,4.8,,10.0
2022-07-26,107.0,1.6,28.6,84.2,34.5,1001.5,0.0,,13.0
2022-07-27,136.0,1.3,30.0,81.6,38.1,1001.1,0.0,,18.0
2022-07-28,151.0,1.9,29.8,81.7,37.6,1000.9,0.2,,22.0
2022-07-29,138.0,1.8,29.8,81.9,37.6,1000.3,0.0,,22.0
2022-07-30,143.0,2.4,28.2,86.6,33.8,999.3,37.0,,19.0
2022-07-31,96.0,2.4,26.1,90.8,28.4,999.4,0.6,,12.0
2022-08-01,158.0,2.3,27.5,85.7,31.7,999.1,0.6,,10.0
2022-08-02,156.0,2.3,28.4,82.7,33.5,1000.6,0.0,,8.0
2022-08-03,160.0,2.2,28.7,82.1,34.4,1001.6,0.0,,12.0
2022-08-04,159.0,2.1,27.2,86.5,31.0,1001.2,1.4,,7.0
2022-08-05,136.0,2.2,27.5,86.7,31.8,1000.0,21.8,,7.0
2022-08-06,146.0,2.3,27.6,86.0,32.0,998.7,2.0,,12.0
2022-08-07,130.0,2.4,27.2,88.5,31.1,999.0,36.8,,7.0
2022-08-08,171.0,2.3,25.7,92.9,27.3,1000.4,1.4,,4.0
2022-08-09,169.0,2.2,26.6,88.4,29.4,999.0,76.4,,5.0
2022-08-10,171.0,2.3,27.3,87.4,31.3,997.5,22.0,,7.0
2022-08-11,178.0,2.8,27.9,83.3,32.4,997.5,1.6,,10.0
2022-08-12,139.0,1.2,25.6,93.9,27.1,1000.6,1.4,,7.0
2022-08-13,139.0,1.9,28.4,83.3,33.6,1001.4,1.2,,13.0
2022-08-14,139.0,1.5,28.6,85.5,34.6,1001.6,0.2,,17.0
2022-08-15,147.0,2.7,27.0,88.9,30.7,1000.0,48.0,,13.0
2022-08-16,146.0,2.2,27.1,88.7,30.9,998.3,18.2,,5.0
2022-08-17,159.0,2.2,27.7,85.2,32.2,999.2,0.0,,11.0
2022-08-18,118.0,2.2,28.8,80.6,34.3,1000.1,0.2,,13.0
2022-08-19,244.0,2.9,29.6,75.0,35.1,999.3,0.0,,14.0
2022-08-20,226.0,2.4,28.5,81.6,33.7,997.5,10.8,,19.0
2022-08-21,130.0,2.0,25.8,95.0,27.8,997.5,14.6,,12.0
2022-08-22,131.0,2.5,27.5,86.5,31.7,999.9,0.2,,7.0
2022-08-23,139.0,1.4,28.8,83.3,34.8,1000.7,0.0,,13.0
2022-08-24,176.0,2.0,29.1,81.2,35.2,998.4,53.8,,19.0
2022-08-25,167.0,2.5,26.6,91.2,29.7,997.6,1.4,,6.0
2022-08-26,145.0,2.4,24.9,95.9,25.2,1000.3,1.0,,8.0
2022-08-27,138.0,1.8,27.1,88.2,30.9,1002.1,0.0,,8.0
2022-08-28,66.0,1.9,28.0,86.9,33.2,1001.3,0.0,,10.0
2022-08-29,48.0,1.8,27.5,88.4,31.9,1003.1,0.0,,12.0
2022-08-30,92.0,1.7,28.7,85.3,35.1,1002.4,0.0,,14.0
2022-08-31,169.0,2.1,29.5,81.3,36.5,1001.2,0.0,,18.0
